575000,2018-09-07 00:00:00Z,CH2 1EZ,Detached,Established,Freehold,6,,LOCKWOOD VIEW,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2147780000,-2.9037750000
250000,2018-11-30 00:00:00Z,CH2 1DY,Semi-Detached,Established,Freehold,2,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
238000,2018-05-11 00:00:00Z,CH2 1DY,Semi-Detached,Established,Freehold,53,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
250000,2018-07-13 00:00:00Z,CH2 1BG,Terraced,Established,Freehold,115,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
155000,2018-07-09 00:00:00Z,CH2 1BG,Flats/Maisonettes,Established,Leasehold,139,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
250000,2018-02-09 00:00:00Z,CH2 1BG,Semi-Detached,Established,Freehold,110,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
256000,2018-07-16 00:00:00Z,CH2 1BG,Terraced,Established,Freehold,106,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
60000,2018-04-25 00:00:00Z,CH2 1DY,Terraced,Established,Leasehold,21,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
377500,2018-04-12 00:00:00Z,CH2 1BG,Detached,Established,Freehold,158,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
358000,2018-09-20 00:00:00Z,CH2 1BG,Terraced,Established,Freehold,122,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
575000,2019-09-17 00:00:00Z,CH2 1EY,Detached,Established,Freehold,8,,WARREN LANE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150170000,-2.9016390000
248000,2019-07-19 00:00:00Z,CH2 1BG,Terraced,Established,Freehold,123,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
250000,2019-10-11 00:00:00Z,CH2 1BG,Semi-Detached,Established,Freehold,108,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
364500,2019-02-01 00:00:00Z,CH2 1BG,Terraced,Established,Freehold,124,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
280000,2019-12-06 00:00:00Z,CH2 1BG,Semi-Detached,Established,Freehold,109,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
50000,2019-11-28 00:00:00Z,CH2 1DY,Terraced,Established,Leasehold,14,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
507000,2019-07-26 00:00:00Z,CH2 1EY,Detached,Established,Freehold,3,,WARREN LANE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150170000,-2.9016390000
279950,2020-12-18 00:00:00Z,CH2 1BG,Semi-Detached,New Build,Freehold,95,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
104000,2020-10-30 00:00:00Z,CH2 1DY,Terraced,Established,Leasehold,10,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
485000,2020-11-11 00:00:00Z,CH2 1BG,Detached,Established,Freehold,140,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
275000,2020-01-31 00:00:00Z,CH2 1BG,Semi-Detached,Established,Freehold,150,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
46200,2020-12-18 00:00:00Z,CH2 1AP,Terraced,New Build,Freehold,7,,SYDNEY CLOSE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Additional,Addition,53.2129140000,-2.9016100000
45150,2020-12-18 00:00:00Z,CH2 1AP,Terraced,New Build,Freehold,8,,SYDNEY CLOSE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Additional,Addition,53.2129140000,-2.9016100000
46200,2020-12-18 00:00:00Z,CH2 1AP,Terraced,New Build,Freehold,9,,SYDNEY CLOSE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Additional,Addition,53.2129140000,-2.9016100000
55650,2020-12-18 00:00:00Z,CH2 1AP,Semi-Detached,New Build,Freehold,10,,SYDNEY CLOSE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Additional,Addition,53.2129140000,-2.9016100000
577500,2021-09-23 00:00:00Z,CH2 1EY,Detached,Established,Freehold,2,,WARREN LANE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150170000,-2.9016390000
294750,2021-02-04 00:00:00Z,CH2 1BG,Semi-Detached,New Build,Freehold,99,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
449750,2021-02-04 00:00:00Z,CH2 1AG,Detached,New Build,Freehold,7,,GERRARD CRESCENT,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2125300000,-2.9011970000
438750,2021-08-27 00:00:00Z,CH2 1AP,Detached,New Build,Freehold,1,,SYDNEY CLOSE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2129140000,-2.9016100000
625000,2021-10-15 00:00:00Z,CH2 1DT,Detached,Established,Freehold,33,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2150000000,-2.9029710000
365000,2021-07-21 00:00:00Z,CH2 1BG,Terraced,Established,Freehold,112,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
279750,2021-02-26 00:00:00Z,CH2 1AG,Semi-Detached,New Build,Freehold,2,,GERRARD CRESCENT,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2125300000,-2.9011970000
294750,2021-01-29 00:00:00Z,CH2 1BG,Terraced,New Build,Freehold,97,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
349750,2021-03-12 00:00:00Z,CH2 1AG,Detached,New Build,Freehold,9,,GERRARD CRESCENT,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2125300000,-2.9011970000
386750,2021-03-12 00:00:00Z,CH2 1AP,Detached,New Build,Freehold,11,,SYDNEY CLOSE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2129140000,-2.9016100000
499750,2021-11-05 00:00:00Z,CH2 1AG,Detached,New Build,Freehold,18,,GERRARD CRESCENT,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2125300000,-2.9011970000
265000,2021-12-15 00:00:00Z,CH2 1BG,Semi-Detached,Established,Freehold,148,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
279750,2021-01-08 00:00:00Z,CH2 1AG,Terraced,New Build,Freehold,1,,GERRARD CRESCENT,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2125300000,-2.9011970000
314750,2021-01-15 00:00:00Z,CH2 1BG,Detached,New Build,Freehold,93,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
575000,2021-06-03 00:00:00Z,CH2 1EZ,Detached,Established,Freehold,9,,LOCKWOOD VIEW,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2147780000,-2.9037750000
260000,2021-04-23 00:00:00Z,CH2 1BG,Terraced,Established,Freehold,104,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
273500,2021-05-07 00:00:00Z,CH2 1DY,Semi-Detached,Established,Freehold,4,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
428500,2021-03-31 00:00:00Z,CH2 1BG,Detached,Established,Freehold,152,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2137580000,-2.9005190000
275000,2021-08-14 00:00:00Z,CH2 1BG,Semi-Detached,Established,Freehold,100,,UPTON GRANGE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Additional,Addition,53.2137580000,-2.9005190000
270000,2021-06-25 00:00:00Z,CH2 1DY,Semi-Detached,Established,Freehold,6,,ROSS AVENUE,,CHESTER,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2139570000,-2.9018110000
