162995,2019-06-28 00:00:00Z,CH66 1UL,Semi-Detached,New Build,Freehold,18,,BITTERLING STREET,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2917870000,-2.9083400000
195995,2019-12-20 00:00:00Z,CH66 1UN,Detached,New Build,Freehold,21,,HIGH POND LANE,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2919820000,-2.9099640000
164995,2019-12-20 00:00:00Z,CH66 1UN,Semi-Detached,New Build,Freehold,15,,HIGH POND LANE,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2919820000,-2.9099640000
236995,2019-12-20 00:00:00Z,CH66 1UN,Detached,New Build,Freehold,23,,HIGH POND LANE,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2919820000,-2.9099640000
145995,2019-12-20 00:00:00Z,CH66 1UN,Terraced,New Build,Freehold,29,,HIGH POND LANE,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2919820000,-2.9099640000
143995,2019-12-20 00:00:00Z,CH66 1UN,Terraced,New Build,Freehold,25,,HIGH POND LANE,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2919820000,-2.9099640000
164995,2019-12-19 00:00:00Z,CH66 1UN,Semi-Detached,New Build,Freehold,11,,HIGH POND LANE,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2919820000,-2.9099640000
134995,2019-11-29 00:00:00Z,CH66 1UN,Terraced,New Build,Freehold,18,,HIGH POND LANE,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2919820000,-2.9099640000
225000,2020-06-09 00:00:00Z,CH66 1UJ,Detached,Established,Freehold,12,,ROCKLING STREET,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2911210000,-2.9085060000
144995,2020-10-30 00:00:00Z,CH66 1UB,Terraced,New Build,Freehold,14,,LAMPREY ROAD,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2904190000,-2.9097660000
226995,2020-10-23 00:00:00Z,CH66 1UN,Detached,New Build,Freehold,5,,HIGH POND LANE,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2919820000,-2.9099640000
216995,2020-09-23 00:00:00Z,CH66 1UN,Detached,New Build,Freehold,1,,HIGH POND LANE,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2919820000,-2.9099640000
219995,2020-12-17 00:00:00Z,CH66 1UJ,Detached,New Build,Freehold,16,,ROCKLING STREET,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2911210000,-2.9085060000
196995,2020-02-26 00:00:00Z,CH66 1UN,Detached,New Build,Freehold,19,,HIGH POND LANE,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2919820000,-2.9099640000
237995,2020-02-28 00:00:00Z,CH66 1UN,Detached,New Build,Freehold,17,,HIGH POND LANE,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2919820000,-2.9099640000
148000,2020-12-11 00:00:00Z,CH66 1UB,Terraced,Established,Freehold,17,,LAMPREY ROAD,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2904190000,-2.9097660000
239995,2020-10-30 00:00:00Z,CH66 1UN,Detached,New Build,Freehold,3,,HIGH POND LANE,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2919820000,-2.9099640000
210000,2021-09-28 00:00:00Z,CH66 1UL,Detached,Established,Freehold,2,,BITTERLING STREET,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2917870000,-2.9083400000
145000,2021-01-22 00:00:00Z,CH66 1UB,Terraced,Established,Freehold,23,,LAMPREY ROAD,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Additional,Addition,53.2904190000,-2.9097660000
213000,2021-04-23 00:00:00Z,CH66 1UL,Detached,Established,Freehold,1,,BITTERLING STREET,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2917870000,-2.9083400000
160000,2021-11-19 00:00:00Z,CH66 1UJ,Semi-Detached,Established,Freehold,5,,ROCKLING STREET,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2911210000,-2.9085060000
165000,2021-10-29 00:00:00Z,CH66 1UN,Terraced,Established,Freehold,27,,HIGH POND LANE,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2919820000,-2.9099640000
129995,2021-02-12 00:00:00Z,CH66 1UB,Flats/Maisonettes,New Build,Leasehold,1,,LAMPREY ROAD,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2904190000,-2.9097660000
133995,2021-02-19 00:00:00Z,CH66 1UB,Flats/Maisonettes,New Build,Leasehold,9,,LAMPREY ROAD,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2904190000,-2.9097660000
133995,2021-02-19 00:00:00Z,CH66 1UB,Flats/Maisonettes,New Build,Leasehold,11,,LAMPREY ROAD,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2904190000,-2.9097660000
129995,2021-02-12 00:00:00Z,CH66 1UB,Flats/Maisonettes,New Build,Leasehold,3,,LAMPREY ROAD,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2904190000,-2.9097660000
131995,2021-04-01 00:00:00Z,CH66 1UB,Flats/Maisonettes,New Build,Leasehold,5,,LAMPREY ROAD,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2904190000,-2.9097660000
195000,2021-05-13 00:00:00Z,CH66 1UJ,Detached,Established,Freehold,15,,ROCKLING STREET,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2911210000,-2.9085060000
280000,2021-10-22 00:00:00Z,CH66 1UJ,Detached,Established,Freehold,11,,ROCKLING STREET,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2911210000,-2.9085060000
242050,2021-06-18 00:00:00Z,CH66 1UJ,Detached,Established,Freehold,23,,ROCKLING STREET,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2911210000,-2.9085060000
157000,2021-06-24 00:00:00Z,CH66 1UJ,Terraced,Established,Freehold,41,,ROCKLING STREET,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2911210000,-2.9085060000
160000,2022-04-08 00:00:00Z,CH66 1UL,Terraced,Established,Freehold,38,,BITTERLING STREET,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2917870000,-2.9083400000
